2020-12-11 22:01:14.910957||meta||agents||4
2020-12-11 22:01:14.911010||meta||treatnames||A (men's search)@|B (women's search)
2020-12-11 22:01:14.911336||meta||block_id start||0
2020-12-11 22:01:14.911366||meta||assignment||1@|0@|2@|3
2020-12-08 02:08:57.036537||treatment||visit page||https://foodfornet.com/39-manly-mixed-drinks-for-manly-men/||2||0
2020-12-08 02:09:07.137206||treatment||visit page||https://www.etsy.com/market/shaving_kit_women||0||1
2020-12-08 02:09:10.319397||error||visiting||google searchresults||1||0
2020-12-08 02:09:12.587251||error||visiting||google searchresults||2||0
2020-12-08 02:09:16.708663||treatment||visit page||https://www.schick.com/us/en/subscription-women||3||1
2020-12-08 02:09:18.326546||event||progress-marker||training-end||1||0
2020-12-08 02:09:20.594561||event||progress-marker||training-end||2||0
2020-12-08 02:09:25.694618||treatment||google search||girly cocktails||0||1
2020-12-08 02:09:25.710601||error||visiting||google searchresults||0||1
2020-12-08 02:09:36.989370||treatment||visit page||https://www.etsy.com/market/shaving_kit_women||3||1
2020-12-08 02:09:48.219852||treatment||visit page||https://www.pinterest.com/pin/249949848046812696/||0||1
2020-12-08 02:09:51.522943||treatment||google search||girly cocktails||3||1
2020-12-08 02:09:51.723990||error||visiting||google searchresults||3||1
2020-12-08 02:10:15.776706||treatment||visit page||https://www.pinterest.com/craftymorning0/girly-cocktails/||0||1
2020-12-08 02:10:17.037820||treatment||visit page||https://www.pinterest.com/pin/249949848046812696/||3||1
2020-12-08 02:10:37.068390||treatment||visit page||https://www.thecoolist.com/best-girly-drinks/||0||1
2020-12-08 02:10:46.867228||treatment||visit page||https://www.pinterest.com/craftymorning0/girly-cocktails/||3||1
2020-12-08 02:10:56.909435||treatment||visit page||https://cocktails.lovetoknow.com/about-cocktails/6-girly-bar-drinks-every-taste||0||1
2020-12-08 02:11:04.964487||treatment||visit page||https://www.thecoolist.com/best-girly-drinks/||3||1
2020-12-08 02:11:07.599871||event||progress-marker||training-end||0||1
2020-12-08 02:11:22.110461||treatment||visit page||https://cocktails.lovetoknow.com/about-cocktails/6-girly-bar-drinks-every-taste||3||1
2020-12-08 02:11:31.831371||event||progress-marker||training-end||3||1
2020-12-08 02:11:32.657473||event||progress-marker||measurement-start||0||1
2020-12-08 02:11:33.630743||event||progress-marker||measurement-start||1||0
2020-12-08 02:11:35.936777||event||progress-marker||measurement-start||2||0
2020-12-08 02:11:36.852701||event||progress-marker||measurement-start||3||1
2020-12-08 02:11:57.088286||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|What should I major in? Major Quiz from Loyola University ...@|www.luc.edu@|What should I major in? Take the college major quiz from Loyola University Chicago and find your results to answer this question. BA in Environmental Policy · Bioinformatics · Education · Forensic Science||2||0
2020-12-08 02:11:57.484508||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|Quiz: What should I major in? | Goshen College@|www.goshen.edu@|Jan 3, 2020 — We know that choosing a major can be difficult, with so many options and your many varied interests. If you're not sure what you want to study ... Physics Major · Marketing Major & Minor · History Major & Minor · Tesol||2||0
2020-12-08 02:11:57.741725||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|Quiz: What Should You Major In? - US News College Majors@|www.usnews.com@|Selecting a college major can be a difficult decision but it's not one you have to make on your own. Take our assessment to help determine what you should ...||2||0
2020-12-08 02:11:58.099331||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|The Student's Guide to Choosing a Major - Best Colleges@|www.bestcolleges.com@|Nov 12, 2020 — Choosing a major field of study can be a difficult decision. In fact, 61% of college graduates would change their major if they could go back to ... Trends in College Majors · Choosing a Major ... · Choosing a Major: Personality||2||0
2020-12-08 02:11:58.342600||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|Majors Quiz - Mount Marty@|www.mountmarty.edu@|Take this quiz to explore Your Major and Career options. ... Whatever you choose, Mount Marty knows you'll do great because we're here to support you.||2||0
2020-12-08 02:11:58.573618||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|Quiz: What should your college major be? | Briar Cliff University@|www.briarcliff.edu@|Take this assessment quiz, designed to help you think about your personality and which college major(s) match your dream career. And remember — choosing ...||2||0
2020-12-08 02:11:58.759688||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|What Should I Major In? (“What Major Is Right For Me”)@|www.arealme.com@|It's possible that more than one answer suits you, but always choose the one you like more. This test will assess which major fits you the best and offer some ...||2||0
2020-12-08 02:11:59.002791||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|Choose Your Major // Undergraduate Admissions // Marquette ...@|www.marquette.edu@|Take the Choose Your Major quiz from Marquette University. ... What are you going to do after graduation? Don't despair if you're still figuring out the answer ...||2||0
2020-12-08 02:11:59.207921||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|Apply to college with Common App | Your future starts here@|www.commonapp.org@|Apply to college for the first time or transfer to complete your degree. Navigate your entire college application journey with Common App. Apply to college · Explore Colleges · Counselor · Paying for college||1||0
2020-12-08 02:11:59.253409||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|College Major Quiz - ThoughtCo@|www.thoughtco.com@|Oct 22, 2020 — What college major would best fit your personality? This test will help you ... I don't wait for someone to tell me what to do. Organizing things.||2||0
2020-12-08 02:11:59.517832||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|ApplyTexas@|www.applytexas.org@|Jun 22, 2020 — ... and two-year school, plus many private colleges and universities. ... Copy a completed application and use it to apply to another school.||1||0
2020-12-08 02:11:59.547568||measurement||ad||2020-12-08 02:11:42.837219@|search - what major should i study@|Career test - What career should I have? - Education Abroad@|www.educations.com@|Mar 22, 2019 — This career test by educations.com is designed to help students find and study the right courses to achieve their educational and career goals.||2||0
2020-12-08 02:11:59.811901||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|What should I major in? Major Quiz from Loyola University ...@|www.luc.edu@|What should I major in? Take the college major quiz from Loyola University Chicago and find your results to answer this question. BA in Environmental Policy · Bioinformatics · Education · Forensic Science||3||1
2020-12-08 02:11:59.821562||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|Apply to Colleges - College Board Opportunity Scholarships@|opportunity.collegeboard.org@|Students who apply to two or more colleges will earn a chance at a $500 scholarship. Class of 2021: The scholarship opens on October 1, 2020. The College ...||1||0
2020-12-08 02:12:00.228733||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|Cal State Apply | CSU - California State University@|www2.calstate.edu@|Fall 2021 Priority Application Deadline Extended. To better serve high school and community college students facing university admissions challenges caused ...||1||0
2020-12-08 02:12:00.375944||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|Quiz: What should I major in? | Goshen College@|www.goshen.edu@|Jan 3, 2020 — We know that choosing a major can be difficult, with so many options and your many varied interests. If you're not sure what you want to study ... Physics Major · Marketing Major & Minor · History Major & Minor · Tesol||3||1
2020-12-08 02:12:00.728604||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|Quiz: What Should You Major In? - US News College Majors@|www.usnews.com@|Selecting a college major can be a difficult decision but it's not one you have to make on your own. Take our assessment to help determine what you should ...||3||1
2020-12-08 02:12:00.760476||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|How to Apply for College | TheBestSchools.org@|thebestschools.org@|Sep 9, 2020 — Visit Colleges. For many prospective students, visiting a college campus is a good first step in the application process. Everything you've learned ... College Visits · Learning More · Compare Colleges · How to Apply for College||1||0
2020-12-08 02:12:01.010870||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|A Complete Guide to the College Application Process | Best ...@|www.usnews.com@|Oct 16, 2020 — The Step-by-Step Guide to Applying to College · Start the College Application Process · Complete the FAFSA · Fill Out the Common App · Write a ...||1||0
2020-12-08 02:12:01.207229||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|The Student's Guide to Choosing a Major - Best Colleges@|www.bestcolleges.com@|Nov 12, 2020 — Choosing a major field of study can be a difficult decision. In fact, 61% of college graduates would change their major if they could go back to ... Trends in College Majors · Choosing a Major ... · Choosing a Major: Personality||3||1
2020-12-08 02:12:01.474078||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|Apply to College | Best Colleges | US News@|www.usnews.com@|What Should I Know About Applying to Different Types of Colleges? From smaller liberal arts colleges to bigger public universities, you have a lot of school types to ...||1||0
2020-12-08 02:12:01.534776||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|Majors Quiz - Mount Marty@|www.mountmarty.edu@|Take this quiz to explore Your Major and Career options. ... Whatever you choose, Mount Marty knows you'll do great because we're here to support you.||3||1
2020-12-08 02:12:01.727489||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|How to Apply to College & Get Financial Aid | CFNC@|www.cfnc.org@|Applying to college is exciting, but you'll need to stay organized. Use the CFNC Application Hub to apply to NC colleges, send official high school transcripts, ...||1||0
2020-12-08 02:12:01.909816||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|Quiz: What should your college major be? | Briar Cliff University@|www.briarcliff.edu@|Take this assessment quiz, designed to help you think about your personality and which college major(s) match your dream career. And remember — choosing ...||3||1
2020-12-08 02:12:01.932795||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|Prepare for & apply to college with the Coalition for College@|www.coalitionforcollegeaccess.org@|Free college-planning tools, provided by 150+ top schools, to help students learn about, prepare for and apply to college. Start early, stress less.||1||0
2020-12-08 02:12:02.160211||measurement||ad||2020-12-08 02:11:39.733514@|search - apply to college@|Where should you apply to college? | CollegeVine@|www.collegevine.com@|Wondering what schools you should apply to? Here's what you need to consider to put together a strong college list.||1||0
2020-12-08 02:12:02.197809||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|What Should I Major In? (“What Major Is Right For Me”)@|www.arealme.com@|It's possible that more than one answer suits you, but always choose the one you like more. This test will assess which major fits you the best and offer some ...||3||1
2020-12-08 02:12:02.487911||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|Choose Your Major // Undergraduate Admissions // Marquette ...@|www.marquette.edu@|Take the Choose Your Major quiz from Marquette University. ... What are you going to do after graduation? Don't despair if you're still figuring out the answer ...||3||1
2020-12-08 02:12:02.836138||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|College Major Quiz - ThoughtCo@|www.thoughtco.com@|Oct 22, 2020 — What college major would best fit your personality? This test will help you ... I don't wait for someone to tell me what to do. Organizing things.||3||1
2020-12-08 02:12:02.867206||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|Apply to college with Common App | Your future starts here@|www.commonapp.org@|Apply to college for the first time or transfer to complete your degree. Navigate your entire college application journey with Common App. Apply to college · Explore Colleges · Counselor · Paying for college||0||1
2020-12-08 02:12:03.311035||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|ApplyTexas@|www.applytexas.org@|Jun 22, 2020 — ... and two-year school, plus many private colleges and universities. ... Copy a completed application and use it to apply to another school.||0||1
2020-12-08 02:12:03.408629||measurement||ad||2020-12-08 02:11:43.668272@|search - what major should i study@|What Should I Major In? How to Choose a Major in 9 Steps@|zety.com@|How to figure out what you want to major in during your university studies. Here's a step-by-step guide on how to choose a major: 1. Identify Interests, Values, ... Rating: 4.8 · 199 reviews||3||1
2020-12-08 02:12:03.834721||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|Apply to Colleges - College Board Opportunity Scholarships@|opportunity.collegeboard.org@|Students who apply to two or more colleges will earn a chance at a $500 scholarship. Class of 2021: The scholarship opens on October 1, 2020. The College ...||0||1
2020-12-08 02:12:04.772413||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|How to Apply for College | TheBestSchools.org@|thebestschools.org@|Sep 9, 2020 — Visit Colleges. For many prospective students, visiting a college campus is a good first step in the application process. Everything you've learned ... College Visits · Learning More · Compare Colleges · How to Apply for College||0||1
2020-12-08 02:12:05.069976||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|Cal State Apply | CSU - California State University@|www2.calstate.edu@|Fall 2021 Priority Application Deadline Extended. To better serve high school and community college students facing university admissions challenges caused ...||0||1
2020-12-08 02:12:05.414487||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|A Complete Guide to the College Application Process | Best ...@|www.usnews.com@|Oct 16, 2020 — The Step-by-Step Guide to Applying to College · Start the College Application Process · Complete the FAFSA · Fill Out the Common App · Write a ...||0||1
2020-12-08 02:12:05.881242||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|Apply to College | Best Colleges | US News@|www.usnews.com@|What Should I Know About Applying to Different Types of Colleges? From smaller liberal arts colleges to bigger public universities, you have a lot of school types to ...||0||1
2020-12-08 02:12:06.166326||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|How to Apply to College & Get Financial Aid | CFNC@|www.cfnc.org@|Applying to college is exciting, but you'll need to stay organized. Use the CFNC Application Hub to apply to NC colleges, send official high school transcripts, ...||0||1
2020-12-08 02:12:06.370764||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|Prepare for & apply to college with the Coalition for College@|www.coalitionforcollegeaccess.org@|Free college-planning tools, provided by 150+ top schools, to help students learn about, prepare for and apply to college. Start early, stress less.||0||1
2020-12-08 02:12:06.614380||measurement||ad||2020-12-08 02:11:38.780111@|search - apply to college@|Where should you apply to college? | CollegeVine@|www.collegevine.com@|Wondering what schools you should apply to? Here's what you need to consider to put together a strong college list.||0||1
2020-12-08 02:12:07.473050||measurement||ad||2020-12-08 02:11:39.733514@|ad - apply to college@|Ads@|Go To College Online - Attend University of Phoenix®@|Ad·www.phoenix.edu/Take College Courses Online, 5-6 Weeks at a Time at an Affordable, Accredited University.Apply Online TodayUse Our Simple Online Applicationto Get Started on Your FutureReach Your Goals FasterExperience Counts. Work and LifeExperience Could Earn You Credits.Admissions RequirementsLearn About Admissions RequirementsFor University Of Phoenix Programs.Online Education ProgramsChoose Your Teaching SpecializationIn Our Online Education Programs.Get Your College Degree Online - UArizona Global CampusAd·www.uagc.edu/online-college/apply-now(866) 347-7781Invest in Your Future and Earn Your College Degree 100% Online at UAGC, Apply Now to BeginPost University Online - 25+ Online Degree ProgramsAd·degrees.post.edu/online/collegeAt Post, fit in school without quiting your job. Request online degree info now! Post...College Application Help - Get into your Dream SchoolAd·www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help. Bullseye has...||1||0
2020-12-08 02:12:09.428898||measurement||ad||2020-12-08 02:11:38.780111@|ad - apply to college@|Ads@|Start Your College Application - Online College Courses@|Ad·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And Learn More! Real-World Instructors. Accelerated Degrees. ACCSC Accredited.Healthcare DegreesLearn a wide variety of modernHealthcare specializations.IT DegreesStay cutting-edge on the evolvingworld of Info Technology.AIU® Online College - 100% Online Programs AvailableAd·www.aiuonline.edu/Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today! Rolling Admissions. No App Fee. Next Session Starts 12/16. Year-Round Starts. Degree programs: Business, Healthcare, IT, Criminal Justice, Education.Get Your College Degree Online - UArizona Global CampusAd·www.uagc.edu/online-college/apply-now(866) 347-7781Accomplish Your Career Goals with a College Degree from UAGC, Apply Online to Get Started.College Application Help - Get into your Dream SchoolAd·www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help. Bullseye has...||0||1
2020-12-08 02:12:09.537501||measurement||ad||2020-12-08 02:11:39.733514@|ad - apply to college@|Ads@|Capella University - Earn Your Degree In 12 Months@|Ad·www.capella.edu/college/onlineAssumes Accelerated Pace. Price Varies By Your Pace & Transfer Credits. Other Fees Apply. FlexPath: Take Classes At Your Own Speed—The Faster You Move, The More You...Nursing Programs · Bachelor's Degrees · Education Programs · Psychology ProgramsStart Your College Application - Online College CoursesAd·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And Learn More! 100% Flexible & Online. New Student Laptop. Real-World Instructors.Rating for independence.edu: 4.8 - 207 reviewsHealthcare Degrees · IT DegreesGrand Canyon University - Phoenix, ArizonaAd·explore.gcu.edu/gcu/onlineEarn an affordable private education online or on campus with GCU. Advance your skills through rigorous curriculum and peer discussion. Learn more! Convenient Locations. Alumni Network. Online Classes. Transfer Friendly. Learn from Leaders. Career Placement Services.Admissions Requirements · Transfer Students · Online Degree Programs · History of GCU||1||0
2020-12-08 02:12:10.299602||error||collecting ads||Error||3||1
2020-12-08 02:12:11.858633||measurement||ad||2020-12-08 02:11:38.780111@|ad - apply to college@|Ads@|Post University Online - Online School for Busy Adults@|Ad·degrees.post.edu/online/collegeWe offer a variety of undergraduate & graduate degrees - 100% Online! Get info. Post University - a pioneer in online education. Extensive Student Support. Regionally Accredited. Career Focused. Accelerated Courses.100% Online Education · Undergraduate Degrees · Graduate Degrees · AffordabilityEmbark Online Applications - Dedicated Customer ServiceAd·www.embark.com/Online Applications Can Be Designed To Look Like An Extension Of Your Web Site. Let Embark help you recruit applicants and receive and review your applications. 20 Years in the Business. Personal Customer Service.Contact us · Embark CampusAffordable College Courses - Balance School, Work, and LifeAd·www.phoenix.edu/It Isn't Too Late to Finish Your Online Degree. See Scholarships for which You May Qualify. Lock In Your Tuition, Guaranteed. $398/Credit Undergrad, $698 Grad. See How to Get Started. Apply Now and Get Started. Transfer Your Credits. Your Tuition Won't Rise.Rating for phoenix.edu: 4.3 - 1,043 reviewsApply Online Today · Admissions Requirements · Scholarships · Reach Your Goals Faster||0||1
2020-12-08 02:12:20.051605||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|10 Steps to Choosing the Right College | Best Colleges | US ...@|www.usnews.com||2||0
2020-12-08 02:12:20.515988||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|Finding Your College Fit | Getting Started with College Planning@|bigfuture.collegeboard.org@|There's no magic formula for choosing a college, but there are steps you can take to find a good fit. Use this tool to start your journey. Go ... How to Find a College That ... · College Search Step-By-Step · Campus Life||2||0
2020-12-08 02:12:20.854459||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|Take Our College Quiz – Niche@|www.niche.com@|Start Your College Search. Trying to figure out what college you should go to? Choosing a college can be overwhelming. Thankfully Niche is here to help! Take ...||2||0
2020-12-08 02:12:21.119114||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|College Match | Find the right college with College Raptor@|www.collegeraptor.com@|Use College Raptor's college match tool to see and compare thousands of colleges based ... Strategies For Picking A College To Add To Your... college search.||2||0
2020-12-08 02:12:21.343650||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|Top 15 Mistakes to Avoid in Choosing a College | Fastweb@|www.fastweb.com@|Jun 23, 2020 — Avoid these 15 most common mistakes students make in choosing colleges and you'll be on the path to your dream school in no time!||2||0
2020-12-08 02:12:21.633770||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|Choosing a College | My Future | Types of Schools@|myfuture.com@|You know you want to go to college; now you have to pick one. Considering the thousands of schools out there, this can be a daunting task. Make it easier to find ...||2||0
2020-12-08 02:12:21.864900||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|The COVID College Choice: How To Pick A College During A ...@|www.forbes.com@|Mar 17, 2020 — Campus closures at colleges and universities across the country are spreading as fast as the novel coronavirus itself. While higher education ...||2||0
2020-12-08 02:12:22.194352||measurement||ad||2020-12-08 02:11:42.837219@|search - pick a college@|College Match Quiz: Find Your Perfect College | Unigo@|www.unigo.com@|If this sounds familiar, the college match quiz offers a way to find out. There are over 6,000 colleges, universities and trade schools in the US. Choosing one can ...||2||0
2020-12-08 02:12:24.059556||measurement||ad||2020-12-08 02:11:38.780111@|ad - apply to college@|Ads@|Go To College Online - Attend University of Phoenix®@|Ad·www.phoenix.edu/Take College Courses Online, 5-6 Weeks at a Time at an Affordable, Accredited University. On Avg, Undergrad Students w/ Prior Eligible Credits & Relevant Life Experience Saved $11K. Transfer Your Credits. Your Tuition Won't Rise. Apply Now and Get Started.Apply Online TodayUse Our Simple Online Applicationto Get Started on Your FutureReach Your Goals FasterExperience Counts. Work and LifeExperience Could Earn You Credits.Admissions RequirementsLearn About Admissions RequirementsFor University Of Phoenix Programs.Online Education ProgramsChoose Your Teaching SpecializationIn Our Online Education Programs.AIU® Online College - 100% Online Programs AvailableAd·www.aiuonline.edu/Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today! Next Session Starts 12/16. Year-Round Starts. No App Fee. Rolling Admissions. Degree programs: Business, Healthcare, IT, Criminal Justice, Education.Embark Online Applications - Dedicated Customer ServiceAd·www.embark.com/Online Applications Can Be Designed To Look Like An Extension Of Your Web Site.||0||1
2020-12-08 02:12:25.237976||measurement||ad||2020-12-08 02:11:39.733514@|ad - apply to college@|Ads@|Online College Degree Programs - Take Classes on Your Schedule@|Ad·www.phoenix.edu/It Isn't Too Late to Finish Your Online Degree. See Scholarships for which You May QualifyApply Online TodayUse Our Simple Online Applicationto Get Started on Your FutureReach Your Goals FasterExperience Counts. Work and LifeExperience Could Earn You Credits.Admissions RequirementsLearn About Admissions RequirementsFor University Of Phoenix Programs.Online Education ProgramsChoose Your Teaching SpecializationIn Our Online Education Programs.Top-Rated Online Applications - Intuitive, Web-based solutionsAd·www.embark.com/Online Applications Can Be Designed To Look Like An Extension Of Your Web Site.Post University Online - 25+ Online Degree ProgramsAd·degrees.post.edu/online/collegeAt Post, fit in school without quiting your job. Request online degree info now! Post...College Application Help - Get into your Dream SchoolAd·www.joinbullseye.com/College applications are stressful. Bullseye's expert advisors are here to help. Bullseye has...||1||0
2020-12-08 02:12:26.119192||measurement||ad||2020-12-08 02:11:42.837219@|ad - pick a college@|Ads@|Choosing A College - Tips & Advice@|Ad·www.myfuture.com/Learn the Difference Types of Schools and What to Look for When Comparing Them. Search Schools. Explore Resources. Highlights: College Interview Tips Available, Campus Visiting Tips Available, Financial Aid Available.||2||0
2020-12-08 02:12:27.163755||measurement||ad||2020-12-08 02:11:39.733514@|ad - apply to college@|Ads@|AIU® Online College - No Application Fee@|Ad·www.aiuonline.edu/Our Advisors are Only A Call Away. Get the Information You Want & Apply Today! Choose Your Program to Get Course & Degree Information. No App Fee. Year-Round Starts. Rolling Admissions. Next Session Starts 12/16. Degree programs: Business, Healthcare, IT.Fast and Free Application - Request Info or Apply NowAd·www.uat.edu/nextFind your fit at UAT. Request info, schedule an on-campus or virtual tour, or apply today! Classes offered virtually, flexibly online, or at UAT in Tempe, AZ. Free application. Fully Accredited Degree. Degree programs: Game Studies, Game Art & Animation, Game Design.Admissions Information · Request Information · About UsGet Your College Degree Online - Univ Arizona Global CampusAd·www.uagc.edu/online-college/apply-now(866) 347-7781Earn Your College Degree Online in some of Today's In-Demand Career Fields, Apply at UAGC. 24/7 Classroom Access & Support from Your Computer, Phone, or Tablet. Contact UAGC Today! 100% Online Education. No School Closures Here. Flexible Graduate Degrees.Admissions & Enrollment · Scholarships & Grants · Going Back to School?||1||0
2020-12-08 02:12:27.679151||measurement||ad||2020-12-08 02:11:38.780111@|ad - apply to college@|Ads@|Get Your College Degree Online - UArizona Global Campus@|Ad·www.uagc.edu/online-college/apply-now(866) 347-7781Earn Your College Degree Online in some of Today's In-Demand Career Fields, Apply at UAGC. 24/7 Classroom Access & Support from Your Computer, Phone, or Tablet. Contact UAGC Today! No School Closures Here. 100% Online Education.Admissions & Enrollment · Scholarships & Grants · Study Wherever & WheneverCapella University - Earn Your Degree In 12 MonthsAd·www.capella.edu/Assumes Accelerated Pace. Price Varies By Your Pace & Transfer Credits. Other Fees Apply. FlexPath: Take Classes At Your Own Speed—The Faster You Move, The More You Save. Set Your Own Deadlines. Self-Paced Learning. Distinguished Faculty. 100% Online.Nursing Programs · Bachelor's Degrees · Education Programs · Scholarships AvailableJohnson & Wales University - 100+ Years of ExperienceAd·onlineeducation.jwu.edu/learn-more(855) 236-8491Career Focused. Competitive Tuition. Learn from Industry Leaders at JWU. Career-Focused Education. NECHE Accredited. 80+ Programs to Offer. Accelerated Learning. Degree programs: Liberal Studies, Culinary Arts, Nonprofit Management, Business Studies.||0||1
2020-12-08 02:12:38.955420||measurement||ad||2020-12-08 02:12:20.101995@|search - apply to college@|Apply to college with Common App | Your future starts here@|www.commonapp.org@|Apply to college for the first time or transfer to complete your degree. Navigate your entire college application journey with Common App. Apply to college · Explore Colleges · Counselor · Paying for college||3||1
2020-12-08 02:12:39.312139||measurement||ad||2020-12-08 02:12:20.101995@|search - apply to college@|ApplyTexas@|www.applytexas.org@|Jun 22, 2020 — ... and two-year school, plus many private colleges and universities. ... Copy a completed application and use it to apply to another school.||3||1
2020-12-08 02:12:39.666974||measurement||ad||2020-12-08 02:12:20.101995@|search - apply to college@|Apply to Colleges - College Board Opportunity Scholarships@|opportunity.collegeboard.org@|Students who apply to two or more colleges will earn a chance at a $500 scholarship. Class of 2021: The scholarship opens on October 1, 2020. The College ...||3||1
2020-12-08 02:12:39.680346||measurement||ad||2020-12-08 02:11:38.780111@|ad - apply to college@|Ads@|Apply for an Online Degree - At University of Phoenix®@|Ad·www.phoenix.edu/Lock In Your Tuition. Guaranteed. $398/credit undergrad, $698 Grad. Get Started. Up to $1 Million in Scholarships are Available in Dec to Help Create Your Opportunity. Transfer Your Credits. Your Tuition Won't Rise. Educating Since 1976. Online, but Never Alone.Rating for phoenix.edu: 4.3 - 1,043 reviewsApply Online TodayUse Our Simple Online Applicationto Get Started on Your FutureAdmissions RequirementsLearn About Admissions RequirementsFor University Of Phoenix Programs.Embark - Top-rated admissions software - embark.comAd·www.embark.com/Let Embark help you recruit applicants and receive and review your applications. Personal Customer Service. 20 Years in the Business.AIU® Online College - 100% Online Programs AvailableAd·www.aiuonline.edu/Find a Degree Designed to Fit Your Lifestyle. Explore Our Online Programs Today!Capella University - Earn Your Degree In 12 Months - capella.eduAd·www.capella.edu/college/onlineAssumes Accelerated Pace. Price Varies By Your Pace & Transfer Credits. Other Fees Apply.||0||1
2020-12-08 02:12:39.944007||measurement||ad||2020-12-08 02:12:20.101995@|search - apply to college@|Cal State Apply | CSU - California State University@|www2.calstate.edu@|Fall 2021 Priority Application Deadline Extended. To better serve high school and community college students facing university admissions challenges caused ...||3||1
2020-12-08 02:12:41.553113||measurement||ad||2020-12-08 02:12:20.101995@|search - apply to college@|How to Apply for College | TheBestSchools.org@|thebestschools.org@|Sep 9, 2020 — Visit Colleges. For many prospective students, visiting a college campus is a good first step in the application process. Everything you've learned ... College Visits · Learning More · Compare Colleges · How to Apply for College||3||1
2020-12-08 02:12:41.677994||measurement||ad||2020-12-08 02:11:38.780111@|ad - apply to college@|Ads@|Earn Your Degree Online - Enroll In College Online Today@|Ad·www.independence.edu/Independence University Offers Career-Focused Degree Programs To Prep You For Your Future. Learn The Skills To Further Your Career And Do It All Online. Enroll Today And Learn More! 100% Flexible & Online. ACCSC Accredited. Real-World Instructors.Rating for independence.edu: 4.8 - 207 reviewsHealthcare Degrees · IT DegreesGrand Canyon University - Phoenix, ArizonaAd·explore.gcu.edu/gcu/onlineEarn an affordable private education online or on campus with GCU. Advance your skills through rigorous curriculum and peer discussion. Learn more! Academic Excellence. Transfer Friendly. Learn from Leaders. Online Classes. Alumni Network.Admissions Requirements · Transfer Students · Online Degree Programs · History of GCUCollege Admissions Strategy - Meet w/ Experienced CounselorsAd·www.princetonreview.com/admissions/counseling(800) 273-8439Get Expert Advice From Former Admissions Officers at Top Tier Schools. We Are Here To Answer Your Most Pressing Questions. Enroll Now to Receive Trusted Advice. Our Students See Results. Schedule a Free Consult. On-Demand Essay Review.BS/MD Admissions Coaching · Admissions Strategy · Targeted Application Help||0||1
