2020-12-06 23:27:14.700892||meta||agents||4
2020-12-06 23:27:14.700976||meta||treatnames||A (men's search)@|B (women's search)
2020-12-06 23:27:14.701369||meta||block_id start||0
2020-12-06 23:27:14.701391||meta||assignment||0@|2@|1@|3
2020-12-07 00:23:56.448674||measurement||ad||2020-12-07 00:23:38.444603@|search - cocktails@|List of cocktails - Wikipedia@|en.wikipedia.org@|A cocktail is a mixed drink typically made with a distilled liquor as its base ingredient that is then mixed with other ingredients or garnishments. Sweetened ...||1||1
2020-12-07 00:23:56.928572||measurement||ad||2020-12-07 00:23:38.444603@|search - cocktails@|A to Z Cocktail Recipe Collection - The Spruce Eats@|www.thespruceeats.com@|You know it begins with a "B," but what was it? From black or blue drinks to famous classic cocktails, this is a fun collection of drinks. Bacardi Cocktail (rum); Batida ...||1||1
2020-12-07 00:23:57.052996||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||0||1
2020-12-07 00:23:57.397562||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Mens Belts | Amazon.com@|www.amazon.com@|Results 1 - 48 of 7000+ — Shop for mens belts on Amazon.com. Free shipping and free returns on eligible items. Men's Belt, Bulliant Slide ... · Dockers Men's Leather Casual ...||3||0
2020-12-07 00:23:57.519566||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||0||1
2020-12-07 00:23:57.739791||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||0||1
2020-12-07 00:23:57.761015||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Men's Belts | Duluth Trading Company@|www.duluthtrading.com@|19 Results — Keep your pants on! Our leather belt and men's belt selection will do the trick. Shop now. Men's Lifetime Leather Belt · Men's Buckle-less Belt · Men's Lifetime Leather Silver ...||3||0
2020-12-07 00:23:57.983490||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||0||1
2020-12-07 00:23:58.023539||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Men's Belts | Nordstrom@|www.nordstrom.com@|Free shipping on men's belts at Nordstrom.com. Shop leather, reversible, printed & woven belts for men from the best brands. Totally free shipping & returns.||3||0
2020-12-07 00:23:58.268880||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||0||1
2020-12-07 00:23:58.448016||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Women's Belts | Nordstrom@|www.nordstrom.com@|Shop online for Women's Belts at Nordstrom.com. Find leather, suede & chain belts & complete any look. Free Shipping. Free Returns. All the time. Faux Leather · Plastic · MCM · Topshop||3||0
2020-12-07 00:23:58.615068||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Belts for Women | Free People@|www.freepeople.com@|Shop a full selection of belts from Free People. Black belts, brown belts, vintage belts, embellished belts and more from Free People.||0||1
2020-12-07 00:23:58.755904||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Cute Belts for Women | Tillys@|www.tillys.com@|Make your outfit go from good to great with a belt! Shop Tillys for the best selection of women's belts: faux leather & suede, western, braided & more.||3||0
2020-12-07 00:23:58.900709||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||0||1
2020-12-07 00:23:58.968947||measurement||ad||2020-12-07 00:23:38.444603@|ad - cocktails@|Ads@|Angry Orchard Cocktails - 20+ Different Unique Recipes@|Ad·www.angryorchard.com/Choose Your Favorite Of Our Ciders And Find Recipes For Food And Cocktails To Go With It. Find Recipes For Cocktails Like The Angry Frosé Cider And The Orchard's Harvest. Assorted Flavors. Exclusive Styles. Styles: Crisp Apple, Easy Apple, Pear Cider, Rosé.Buy Now On Drizly.com · Cider & Food Pairings · Cider Finder · Tour The Angry OrchardCocktail Kits 2 Go - DIY home bar kitsAd·www.cocktailkits2go.com/Make a cocktail or mocktail Virtual Happy Hour anywhere, anytime.Cocktails at Amazon® - Amazon Official SiteAd·www.amazon.com/Buy Cocktails at Amazon. Fast Free Delivery on Qualified Orders.Rating for amazon.com: 4.5 - Order accuracy: 95–100%Alexa Built-in Devices · Amazon Prime Benefits · Deals on Amazon Devices||1||1
2020-12-07 00:23:58.991979||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Women's belts | Leather, waist & elastic belts | ASOS@|www.asos.com@|Express your personality and dial up your outfit with a bold, printed strap or a standout chain belt from My Accessories. Our classic leather belts make great ...||3||0
2020-12-07 00:23:59.287067||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Men's Belts + FREE SHIPPING | Accessories | Zappos.com@|www.zappos.com@|595 items — Your Selections. Accessories · Belts · Men; Brown; Black; Leather; Casual; Salvatore Ferragamo; Tan; Gray; Dress; Allen Edmonds; 5.11 Tactical||3||0
2020-12-07 00:23:59.674651||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Belts for Women : Target@|www.target.com@|Shop Target for Belts you will love at great low prices. Choose from contactless Same Day Delivery, Drive Up and more.||0||1
2020-12-07 00:23:59.711300||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Leather Belts for Men and Women | Belts.com@|www.belts.com@|Home · Men's Belts · Men's Dress Belts · Men's Casual Leather Jean Belts · Men's Western Belts · Men's Concho Belts · Men's Office Career Belts · Men's Golf ...||3||0
2020-12-07 00:24:00.084872||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Mens Belts & Suspenders - Macy's@|www.macys.com@|Shop the Latest Collection of Belts & Suspenders for Men Online at Macys.com. FREE SHIPPING AVAILABLE!||3||0
2020-12-07 00:24:00.273354||measurement||ad||2020-12-07 00:23:35.523190@|search - belts@|Belts for Women | Anthropologie@|www.anthropologie.com@|Classic Obi Suede Wrap Belt. $78.00. Quickshop. BROWN MOTIF; BLACK; OLIVE. 3 colors. Kieran Belt. $68.00. Quickshop. NEUTRAL; HONEY; BLACK.||0||1
2020-12-07 00:24:00.508151||measurement||ad||2020-12-07 00:23:38.321912@|search - belts@|Men's Belts | Kohl's@|www.kohls.com@|Read on for a super-convenient Belt Size Chart, a list of styles, including leather belts, canvas belts and fabric belts. We've also included features and some key ...||3||0
2020-12-07 00:24:01.388328||measurement||ad||2020-12-07 00:23:38.321912@|ad - belts@|Ads@|Belts & Braces Leather Belts | Men's Wearhouse@|Ad·www.menswearhouse.com/Save on Suits, Jackets, Dress Shirts, Pants, Shoes, Socks, Ties & More at Men's Wearhouse. Find 1,000s of Different Styles in All Fits & Sizes. Free Shipping $30+ & Free Returns! Free Returns. Gift Cards & E-Gift Cards. New Lower Prices. Free Shipping on $30+.Rating for menswearhouse.com: 4.7Huge Clearance Sale · Shop Sport Coats at $79 · 3/$69 Button-Up Shirts||3||0
2020-12-07 00:24:05.651186||measurement||ad||2020-12-07 00:23:35.523190@|ad - belts@|Ads·Belts@|Men's Gunmetal Belt, Grey / 34@|$35.00GRIP6(1k+)Men's 1912 Jean Belt Brown 34 | L.L.Bean$39.95L.L.Bean(322)Web Belt‑ Men's Ninja, Black / 38$35.00GRIP6(1k+)Groove Life Groove Belt ‑ Black ‑ 28" ‑ 32"...$49.95Groove Life(33)||0||1
2020-12-07 00:24:08.079102||error||collecting ads||Error||2||0
2020-12-07 00:24:11.276989||measurement||ad||2020-12-07 00:23:38.321912@|ad - belts@|Ads@|Men's Belts | Belts For Men at Discount Prices - BeltOutlet.com@|Ad·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Gifts. Women's Accessories. Travel. So Much More Than Belts. Clearance. Shops. Children's. Weekly Sales. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||3||0
2020-12-07 00:24:13.561869||measurement||ad||2020-12-07 00:23:38.321912@|ad - belts@|Ads@|Men's Belts | Belts For Men at Discount Prices - BeltOutlet.com@|Ad·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Gifts. Women's Accessories. Travel. So Much More Than Belts. Clearance. Shops. Children's. Weekly Sales. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||3||0
2020-12-07 00:24:15.636356||measurement||ad||2020-12-07 00:23:38.444603@|ad - cocktails@|Ads·cocktails@|12 Cocktails of Christmas Festive ...@|$11.99Collections EtcSpecial offerToasty Mini Bar Cocktail Infusion Kit | ...$60.00Williams-SonomaSALECaptain Morgan Cocktail Mixer Gift ...$14.99$17The Lakeside CollectionSpecial offerCitrus Agave Margarita Mixer made by ...$12.50Mouth.com||1||1
2020-12-07 00:24:17.763982||measurement||ad||2020-12-07 00:23:38.321912@|ad - belts@|Ads@|Men's Belts | Belts For Men at Discount Prices - BeltOutlet.com@|Ad·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Gifts. Women's Accessories. Travel. So Much More Than Belts. Clearance. Shops. Children's. Weekly Sales. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||3||0
2020-12-07 00:24:18.628599||measurement||ad||2020-12-07 00:23:38.444603@|ad - cocktails@|Ads@|Premium Craft Cocktail Mixers - 5 Craft Flavors To Choose@|Ad·www.avecdrinks.com/We Believe Your Drink Should Be both Delicious & Better for You. Mix w/ AVEC. Delicious, Craft Cocktail Mixers Made From Real Juice. No "Natural Flavors". Low Calorie - Premium Mix. We Use Real Juice. Low Sugar - All Natural. 5 Incredible Flavors.Jalapeño & Blood Orange · Yuzu & Lime · Ginger · Shop All Our FlavorsSample Pack - Try All 5 - $45.00 - 3 Cans Of Each Flavor · MoreSpirity Cocktails - Adult-Like Sipping Experience - Without AlcoholAd·www.spiritycocktails.com/Free 2 day prime delivery. Skip the cocktail recipes and complicated mixers for a new adult beverage experience.Cocktails From HomeAd·www.cocktailsfromhome.com/Everything Delivered To Your Door, Your Bartender Can Put Together All The Ingredients. Your Custom Event And Mail Them Out To The Participants In Your Group. Perfect For Events. Step By Step Instructions. Great For Team Events. Popular Cocktails.What We Offer · Home · Contact Us||1||1
2020-12-07 00:24:20.885412||measurement||ad||2020-12-07 00:23:38.321912@|ad - belts@|Ads@|Men's Belts | Belts For Men at Discount Prices - BeltOutlet.com@|Ad·www.beltoutlet.com/Belts, Wallets, Travel Accessories. Free Shipping On All Orders- Shop Now. Gifts. Women's Accessories. Travel. So Much More Than Belts. Clearance. Shops. Children's. Weekly Sales. Types: Men's Accessories, Women's Accessories, Children's Accessories.Rating for beltoutlet.com: 4.5 - 1,533 reviewsMen's Accessories · BeltOutlet® Clearance||3||0
2020-12-07 00:24:22.824661||measurement||ad||2020-12-07 00:23:35.523190@|ad - belts@|Ads·Belts@|Men's Gunmetal Belt, Grey / 34@|$35.00GRIP6(1k+)Men's 1912 Jean Belt Brown 44 | ...$39.95L.L.Bean(322)Complete Belts$49.99Anson Belt & B...(5k+)SALEMen's Genuine Leather Woven ...$148.75$175La Matera(133)Men's Classic Pack, 40$87.00GRIP6(440)||0||1
2020-12-07 00:24:25.687220||measurement||ad||2020-12-07 00:23:35.523190@|ad - belts@|Ads@|Accessories: Shop Funny & Novelty Belts for Guys & Girls | Hot...@|Ad·www.hottopic.com/Shop Your Favorite Band & Pop Culture Apparel & Merchandise Online At Hot Topic! Free Pick Up In Store. Highlights: Gift Cards Available, Order Tracking Option Available, Chat Support Available.Rating for hottopic.com: 4.7 - Average delivery time: 1–4 daysSave On Clearance · Pop Culture & Band Tees · Shop New Arrivals · Funko Pop VinylsCotton : Belts for Women : TargetAd·www.target.com/Get Maidenform Women's Clothing At Target™. Buy Online & Pickup In-Store! Free Shipping $35+ Same Day Store Pick-Up. 5% Off W/ REDcard. Highlights: Apps Available, Order Tracking Option Available, Gift Cards Available.Rating for target.com: 4.5 - 1,111 reviewsClearance Sale · Deals Offered · Sign In · Buy Gift Cards · Contact UsShop Belts on Amazon - Low Prices for BeltsAd·www.amazon.com/Read Customer Reviews & Find Best Sellers. Fast Free Delivery w/Amazon Prime.Rating for amazon.com: 4.5 - On-time delivery: 94%+Shop Holiday Gift Guides · Shop with Points · Amazon Prime Benefits · Holiday Toy List||0||1
2020-12-07 00:24:26.642924||error||collecting ads||Error||3||0
2020-12-07 00:24:30.678041||measurement||ad||2020-12-07 00:23:38.444603@|ad - cocktails@|Ads@|Easy-To-Make Cocktails - Unleash Your Creativity@|Ad·www.makeityourown.com/Unleash your creative side with easy-to-make Everclear cocktails and cocktail ingredients. Everclear's high-proof neutral profile elevates complex flavors in the simplest recipes. Make It Your Own. Extract. Infuse. Fortify. At-Home Infusion Recipes. Types: Spirits, Liqueurs.Mixology 101 · Unique Recipes · Order Now · Everclear FAQCocktail party drink - Find Cocktail party drink - Search info hereAd·www.fastquicksearch.com/look_at_this/look_no_furtherCheck out Cocktail party drink on Fastquicksearch.com. Find Cocktail party drink here. Find Answers. Popular Searches. Search Now. Related Searches. Quality Results. Internet Information. Types: Home & Garden, Finance, Vehicles.Search and Find Now · Better Results · Find More · Find Quickly · Multiple SearchEasy Christmas Cocktails - 50+ Top Holiday CocktailsAd·www.delish.com/best_holiday/cocktailsHoliday Cocktails To Put Some Extra Cheer In Your Season. Get into the holiday spirits. Affordable. Best of 2020. Reviews. Ratings.Best Sugar Cookie Recipes · Best Christmas Desserts · Christmas Roast Recipes.||1||1
2020-12-07 00:24:34.351860||measurement||ad||2020-12-07 00:24:15.562072@|search - cocktails@|The 50 Most Popular Cocktails in the World (UPDATED 2020 ...@|vinepair.com@|Nov 7, 2017 — The 50 Most Popular Cocktails in the World in 2020. Blood & Sand. Sidecar. Vodka Martini. Americano. Mai Tai. Tommy's Margarita. Gimlet. Margarita. Your Wine Might Have More ... · Negroni · Margarita · Sidecar||2||0
2020-12-07 00:24:34.759444||measurement||ad||2020-12-07 00:24:15.562072@|search - cocktails@|24 Classic Cocktails Everyone Should Know - Easy Cocktail ...@|www.goodhousekeeping.com@|5 days ago — 24 Totally Delicious Classic Cocktails to Make at Home. Use this handy guide for making classic cocktails, from Daiquiris to Old-Fashioneds and ...||2||0
2020-12-07 00:24:35.215373||measurement||ad||2020-12-07 00:24:15.562072@|search - cocktails@|21 Most Popular Bar Drinks Ever - Classic Cocktails You ...@|www.townandcountrymag.com@|Jun 24, 2020 — Barflies have been sipping classic cocktails for decades because they're timeless. Here are the most popular drinks to order at a bar.||2||0
2020-12-07 00:24:35.667721||measurement||ad||2020-12-07 00:24:15.562072@|search - cocktails@|Cocktail Recipes - Liquor.com@|www.liquor.com@|Discover your new favorite cocktail recipe or learn how to make a classic drink—like the Old Fashioned, mojito, or White Russian—right at home.||2||0
