2020-12-07 20:37:26.496574||meta||agents||4
2020-12-07 20:37:26.496618||meta||treatnames||A (men's search)@|B (women's search)
2020-12-07 20:37:26.497092||meta||block_id start||0
2020-12-07 20:37:26.497111||meta||assignment||2@|0@|1@|3
2020-12-08 00:02:33.348169||measurement||ad||2020-12-08 00:02:15.701174@|search - finances@|What Is Finance? - Investopedia@|www.investopedia.com@|Basically, finance represents money management and the process of acquiring needed funds. Finance also ... Sep 10, 2020||2||0
2020-12-08 00:02:33.541962||measurement||ad||2020-12-08 00:02:15.701174@|search - finances@|Personal Finance and Financial Basics - Fidelity@|www.fidelity.com@|Take control of your personal finance by learning about financial basics ranging from budgeting to retirement planning. Learn more from the financial experts at ...||2||0
2020-12-08 00:02:33.799939||measurement||ad||2020-12-08 00:02:15.701174@|search - finances@|Google Finance - Stock Market Prices, Real-time Quotes ...@|www.google.com@|Google Finance provides real-time market quotes, international exchanges, up-to-date financial news, and analytics to help you make more informed trading ...||2||0
2020-12-08 00:02:34.030012||measurement||ad||2020-12-08 00:02:15.701174@|search - finances@|Figure Out Your Finances | Investor.gov@|www.investor.gov@|Figure Out Your Finances. Take an honest look at your entire financial situation — what you own and what you owe. This is a “net worth statement.” On one side ...||2||0
2020-12-08 00:02:34.258296||measurement||ad||2020-12-08 00:02:15.701174@|search - finances@|Finance - Wikipedia@|en.wikipedia.org@|Finance is a term for matters regarding the management, creation, and study of money and investments. Specifically, it deals with the questions of how and why ...||2||0
2020-12-08 00:02:34.480033||measurement||ad||2020-12-08 00:02:15.701174@|search - finances@|Mint: Budget Tracker & Planner | Free Online Money ...@|mint.intuit.com@|Take charge of your finances with Mint's online budget planner. Our free budget tracker helps you understand your spending for a brighter financial future.||2||0
2020-12-08 00:02:35.076987||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|20 Things to Do to Improve Your Finances - The Balance@|www.thebalance.com@|20 Ways to Take Control of Your Finances · Use these tips to get help with your finances today · Read Books About Personal Finance · Start Budgeting · Reduce ...||0||1
2020-12-08 00:02:35.438356||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|Yahoo Finance - Stock Market Live, Quotes, Business ...@|finance.yahoo.com@|At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates ... News · Recently Viewed · My Portfolio · Most Active Stocks Today||0||1
2020-12-08 00:02:35.830600||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|Finance | Definition of Finance at Dictionary.com@|www.dictionary.com@|noun. the management of revenues; the conduct or transaction of money matters generally, especially those affecting the public, as in the fields of banking and investment. finances, the monetary resources, as of a government, company, organization, or individual; revenue.||0||1
2020-12-08 00:02:36.127228||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|What Is Finance? - Investopedia@|www.investopedia.com@|Basically, finance represents money management and the process of acquiring needed funds. Finance also ... Sep 10, 2020||0||1
2020-12-08 00:02:36.434409||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|Personal Finance and Financial Basics - Fidelity@|www.fidelity.com@|Take control of your personal finance by learning about financial basics ranging from budgeting to retirement planning. Learn more from the financial experts at ...||0||1
2020-12-08 00:02:36.740459||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|Google Finance - Stock Market Prices, Real-time Quotes ...@|www.google.com@|Google Finance provides real-time market quotes, international exchanges, up-to-date financial news, and analytics to help you make more informed trading ...||0||1
2020-12-08 00:02:37.288469||measurement||ad||2020-12-08 00:01:14.428545@|ad - quick money@|Ads@|Make $100+/Day Online - Make Fast Cash Anywhere@|Ad·www.dijbo.com/Join thousands of others and learn exactly how to make a full time income online. Spend time with your family and grow your business opportunity at the same time.10 Best Quick Cash Loans - Get $1,000 - $100,000 in 24hrAd·www.bestmoney.com/quick_cash_loan/top10_companiesClick Now & Use Our Comparison Site to Get a Quick Cash Loan. Skip The Bank & Save! Fast Approval. Fast & Easy Approval. Reliable Service. Get Approved Today. Low Interest Rates. BBB A+ Rated Companies. Types: Refinance Credit Cards, Major Purchases.Ask the Loan Expert · Fed’s Near-Zero Rates · Step by Step Guide12 months Loan - from $843.00/mo - $10,000 Loan · MoreTop 5 Side Hustles of 2020 - Quick Ways to Make Extra MoneyAd·www.financebuzz.com/makemoneyMoney doesn't grow on trees but these fun side jobs can help you earn some extra cash. Make more money in 2020. We did the research for you. Check our list of legit ways. Ways To Earn Money. Top Earning. Make Money Online. Top 5 Ways. Online Income. Quick Cash.||3||1
2020-12-08 00:02:37.322743||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|Figure Out Your Finances | Investor.gov@|www.investor.gov@|Figure Out Your Finances. Take an honest look at your entire financial situation — what you own and what you owe. This is a “net worth statement.” On one side ...||0||1
2020-12-08 00:02:37.837200||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|Finance - Wikipedia@|en.wikipedia.org@|Finance is a term for matters regarding the management, creation, and study of money and investments. Specifically, it deals with the questions of how and why ...||0||1
2020-12-08 00:02:38.329740||measurement||ad||2020-12-08 00:02:17.664019@|search - finances@|Mint: Budget Tracker & Planner | Free Online Money ...@|mint.intuit.com@|Take charge of your finances with Mint's online budget planner. Our free budget tracker helps you understand your spending for a brighter financial future.||0||1
2020-12-08 00:02:53.045934||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|32 Proven Ways to Make Money Fast - Entrepreneur@|www.entrepreneur.com@|1. Money-making strategy: Drive for Uber or Lyft. Companies like Uber and Lyft offer a great opportunity to make some quick cash. You'll ...||2||0
2020-12-08 00:02:53.654931||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|40 easy ways to make money quickly - Save the Student@|www.savethestudent.org@|Nov 4, 2020 — Top ways to make money online and offline · No-risk matched betting free bets from matched betting · Online surveys paid surveys · Paid for ... Make money from Matched ... · Jobs & Careers · 16 profitable eBay selling tips||2||0
2020-12-08 00:02:54.198497||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|25 Ways to Make Money Online and Offline - NerdWallet@|www.nerdwallet.com@|1. Sell your gently used clothes. Selling clothes you no longer wear is a quick way to make some money. Start with local consignment shops for faster cash ...||2||0
2020-12-08 00:02:54.731230||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|How To Make Money Fast: Up to $100-$500 TODAY (at home)@|www.iwillteachyoutoberich.com@|May 26, 2020 — How To Make Money Fast: Up to $100-$500 TODAY (at home) · Negotiate your bills · Negotiate your rent · Sell stuff on eBay, OfferUp, Craigslist, ...||2||0
2020-12-08 00:02:55.442047||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|26 Realistic Ways to Make Money Online in 2020 | Oberlo@|www.oberlo.com@|Aug 27, 2019 — From online poker to selling your collection of Beanie Babies, there are lots of popular get-rich-quick, money-making ideas that always pop up. How to Make Money ... · Make Money with Affiliate ... · Start a Blog · Sell Your Stuff||2||0
2020-12-08 00:02:55.999865||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|37 Ways To Make Money Fast | How To Make $500 This Month@|millennialmoney.com@|Jul 16, 2020 — 37 Ways to Make Money Fast · 1. Survey Junkie: Start Earning Right Away · 2. Vindale Research: Compensates in Cash · 3. Deliver for Postmates ...||2||0
2020-12-08 00:02:56.452345||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|Make Money Fast | 87 Easy Ways to Make $100 (or Even More!)@|www.goodfinancialcents.com@|Nov 3, 2020 — Get Paid to Watch Pets. Pet sitting is another gig that you can take on in order to earn quick and easy money. Set up a profile using a website like ...||2||0
2020-12-08 00:02:56.886065||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|5 Quick Money Making Ideas (That Take Less Than 1 Hour)@|thecollegeinvestor.com@|Aug 31, 2020 — 5 Quick Money Making Ideas (That Take Less Than 1 Hour) · 1. Fill Out Online Surveys · 2. Test Websites · 3. Dog Sit Or Baby Sit · 4. Start ...||2||0
2020-12-08 00:02:57.251753||measurement||ad||2020-12-08 00:02:15.701174@|search - quick money@|21 Ways To Earn $100 Every Day Online - Forbes@|www.forbes.com@|Apr 22, 2019 — In fact, I was oblivious about the fact you could make money online. ... sell crap just to make a buck, you're going to lose street cred pretty quick.||2||0
2020-12-08 00:03:00.100119||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|32 Proven Ways to Make Money Fast - Entrepreneur@|www.entrepreneur.com@|1. Money-making strategy: Drive for Uber or Lyft. Companies like Uber and Lyft offer a great opportunity to make some quick cash. You'll ...||0||1
2020-12-08 00:03:00.575883||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|40 easy ways to make money quickly - Save the Student@|www.savethestudent.org@|Nov 4, 2020 — Top ways to make money online and offline · No-risk matched betting free bets from matched betting · Online surveys paid surveys · Paid for ... Make money from Matched ... · Jobs & Careers · 16 profitable eBay selling tips||0||1
2020-12-08 00:03:00.945456||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|25 Ways to Make Money Online and Offline - NerdWallet@|www.nerdwallet.com@|1. Sell your gently used clothes. Selling clothes you no longer wear is a quick way to make some money. Start with local consignment shops for faster cash ...||0||1
2020-12-08 00:03:01.088312||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|Yahoo Finance - Stock Market Live, Quotes, Business ...@|finance.yahoo.com@|At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates ... News · Recently Viewed · My Portfolio · Most Active Stocks Today||1||0
2020-12-08 00:03:01.168316||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|How To Make Money Fast: Up to $100-$500 TODAY (at home)@|www.iwillteachyoutoberich.com@|May 26, 2020 — How To Make Money Fast: Up to $100-$500 TODAY (at home) · Negotiate your bills · Negotiate your rent · Sell stuff on eBay, OfferUp, Craigslist, ...||0||1
2020-12-08 00:03:01.590275||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|26 Realistic Ways to Make Money Online in 2020 | Oberlo@|www.oberlo.com@|Aug 27, 2019 — From online poker to selling your collection of Beanie Babies, there are lots of popular get-rich-quick, money-making ideas that always pop up. How to Make Money ... · Make Money with Affiliate ... · Start a Blog · Sell Your Stuff||0||1
2020-12-08 00:03:01.905944||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|37 Ways To Make Money Fast | How To Make $500 This Month@|millennialmoney.com@|Jul 16, 2020 — 37 Ways to Make Money Fast · 1. Survey Junkie: Start Earning Right Away · 2. Vindale Research: Compensates in Cash · 3. Deliver for Postmates ...||0||1
2020-12-08 00:03:02.197708||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|Make Money Fast | 87 Easy Ways to Make $100 (or Even More!)@|www.goodfinancialcents.com@|Nov 3, 2020 — Get Paid to Watch Pets. Pet sitting is another gig that you can take on in order to earn quick and easy money. Set up a profile using a website like ...||0||1
2020-12-08 00:03:02.432429||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|5 Quick Money Making Ideas (That Take Less Than 1 Hour)@|thecollegeinvestor.com@|Aug 31, 2020 — 5 Quick Money Making Ideas (That Take Less Than 1 Hour) · 1. Fill Out Online Surveys · 2. Test Websites · 3. Dog Sit Or Baby Sit · 4. Start ...||0||1
2020-12-08 00:03:02.617492||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|20 Things to Do to Improve Your Finances - The Balance@|www.thebalance.com@|20 Ways to Take Control of Your Finances · Use these tips to get help with your finances today · Read Books About Personal Finance · Start Budgeting · Reduce ...||1||0
2020-12-08 00:03:02.699680||measurement||ad||2020-12-08 00:02:17.664019@|search - quick money@|21 Ways To Earn $100 Every Day Online - Forbes@|www.forbes.com@|Apr 22, 2019 — In fact, I was oblivious about the fact you could make money online. ... sell crap just to make a buck, you're going to lose street cred pretty quick.||0||1
2020-12-08 00:03:03.002380||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|Finance | Definition of Finance at Dictionary.com@|www.dictionary.com@|noun. the management of revenues; the conduct or transaction of money matters generally, especially those affecting the public, as in the fields of banking and investment. finances, the monetary resources, as of a government, company, organization, or individual; revenue.||1||0
2020-12-08 00:03:03.449163||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|What Is Finance? - Investopedia@|www.investopedia.com@|Basically, finance represents money management and the process of acquiring needed funds. Finance also ... Sep 10, 2020||1||0
2020-12-08 00:03:03.760230||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|Google Finance - Stock Market Prices, Real-time Quotes ...@|www.google.com@|Google Finance provides real-time market quotes, international exchanges, up-to-date financial news, and analytics to help you make more informed trading ...||1||0
2020-12-08 00:03:04.030607||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|20 Things to Do to Improve Your Finances - The Balance@|www.thebalance.com@|20 Ways to Take Control of Your Finances · Use these tips to get help with your finances today · Read Books About Personal Finance · Start Budgeting · Reduce ...||3||1
2020-12-08 00:03:04.064605||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|Personal Finance and Financial Basics - Fidelity@|www.fidelity.com@|Take control of your personal finance by learning about financial basics ranging from budgeting to retirement planning. Learn more from the financial experts at ...||1||0
2020-12-08 00:03:04.415712||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|Finance - Wikipedia@|en.wikipedia.org@|Finance is a term for matters regarding the management, creation, and study of money and investments. Specifically, it deals with the questions of how and why ...||1||0
2020-12-08 00:03:04.547393||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|Yahoo Finance - Stock Market Live, Quotes, Business ...@|finance.yahoo.com@|At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates ... News · Recently Viewed · My Portfolio · Most Active Stocks Today||3||1
2020-12-08 00:03:04.740515||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|Figure Out Your Finances | Investor.gov@|www.investor.gov@|Figure Out Your Finances. Take an honest look at your entire financial situation — what you own and what you owe. This is a “net worth statement.” On one side ...||1||0
2020-12-08 00:03:04.915179||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|Finance | Definition of Finance at Dictionary.com@|www.dictionary.com@|noun. the management of revenues; the conduct or transaction of money matters generally, especially those affecting the public, as in the fields of banking and investment. finances, the monetary resources, as of a government, company, organization, or individual; revenue.||3||1
2020-12-08 00:03:05.022604||measurement||ad||2020-12-08 00:01:56.079357@|search - finances@|Mint: Budget Tracker & Planner | Free Online Money ...@|mint.intuit.com@|Take charge of your finances with Mint's online budget planner. Our free budget tracker helps you understand your spending for a brighter financial future.||1||0
2020-12-08 00:03:05.361872||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|What Is Finance? - Investopedia@|www.investopedia.com@|Basically, finance represents money management and the process of acquiring needed funds. Finance also ... Sep 10, 2020||3||1
2020-12-08 00:03:05.854707||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|Google Finance - Stock Market Prices, Real-time Quotes ...@|www.google.com@|Google Finance provides real-time market quotes, international exchanges, up-to-date financial news, and analytics to help you make more informed trading ...||3||1
2020-12-08 00:03:06.285131||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|Personal Finance and Financial Basics - Fidelity@|www.fidelity.com@|Take control of your personal finance by learning about financial basics ranging from budgeting to retirement planning. Learn more from the financial experts at ...||3||1
2020-12-08 00:03:06.714273||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|Figure Out Your Finances | Investor.gov@|www.investor.gov@|Figure Out Your Finances. Take an honest look at your entire financial situation — what you own and what you owe. This is a “net worth statement.” On one side ...||3||1
2020-12-08 00:03:06.994016||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|Finance - Wikipedia@|en.wikipedia.org@|Finance is a term for matters regarding the management, creation, and study of money and investments. Specifically, it deals with the questions of how and why ...||3||1
2020-12-08 00:03:07.257702||measurement||ad||2020-12-08 00:01:14.428545@|search - finances@|Mint: Budget Tracker & Planner | Free Online Money ...@|mint.intuit.com@|Take charge of your finances with Mint's online budget planner. Our free budget tracker helps you understand your spending for a brighter financial future.||3||1
2020-12-08 00:03:10.966741||measurement||loadtime||0:02:01.395805||3||1
2020-12-08 00:03:10.966913||event||progress-marker||measurement-end||3||1
2020-12-08 00:03:17.027119||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|19 Ways to Find Fast Cash - NerdWallet@|www.nerdwallet.com@|You need cash now, but payday is days or weeks in the distance. What do you do? Panic and stress are natural reactions. Once those subside, you'll find there ... Cash Advance · How to make money · Payday Loans||2||0
2020-12-08 00:03:17.208781||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|Speedy Cash: Loans from $50 - $26000@|www.speedycash.com@|Speedy Cash has been offering cash loans since 1997 ☆ 5-Star Customer Service ... If you need to apply for a loan, make a payment or other loan maintenance, ...||2||0
2020-12-08 00:03:17.392483||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|Need Cash Now? | Apply for a Quick Loan from CashNetUSA@|www.cashnetusa.com@|Need a quick loan? Apply now for fast cash from CashNetUSA and get cash as soon as the same business day if you apply early and are approved.||2||0
2020-12-08 00:03:17.592103||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|Need Cash Now? 5 Options To Access Cash In A Coronavirus ...@|www.forbes.com@|Mar 28, 2020 — Need Cash Now? 5 Options To Access Cash In A Coronavirus Economy · 1. Take Out a Personal Loan · 2. Utilize a 0% APR Credit Card Offer · 3.||2||0
2020-12-08 00:03:17.756782||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|If You Need Cash Now, Here's Which Accounts You Should ...@|www.wsj.com@|Aug 8, 2020 — People who need cash now may have several options that don't involve tapping their retirement money. Each has pros and cons, and should ...||2||0
2020-12-08 00:03:17.975131||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|COVID-19: 4 options to consider if you need emergency cash ...@|www.principal.com@|These are trying times. If you need cash to help you get through a transition period after being affected by COVID-19, you may have options to consider. Person: Heather Winston||2||0
2020-12-08 00:03:18.150213||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|Need money? Find cash in these unexpected places@|www.cnbc.com@|Jul 1, 2020 — Pay less for loans. If you need to borrow money, here's a good strategy. Join a credit union. It's similar to a bank, but it's not ...||2||0
2020-12-08 00:03:18.161495||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|19 Ways to Find Fast Cash - NerdWallet@|www.nerdwallet.com@|You need cash now, but payday is days or weeks in the distance. What do you do? Panic and stress are natural reactions. Once those subside, you'll find there ... Cash Advance · How to make money · Payday Loans||0||1
2020-12-08 00:03:18.325060||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|Speedy Cash: Loans from $50 - $26000@|www.speedycash.com@|Speedy Cash has been offering cash loans since 1997 ☆ 5-Star Customer Service ... If you need to apply for a loan, make a payment or other loan maintenance, ...||0||1
2020-12-08 00:03:18.354971||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|Emergency Options When You Need Cash Now | Robins ...@|www.robinsfcu.org@|Since it's a credit line you have to use as needed, there's no need to apply for a new loan each time you incur an expense. Most credit cards offer cash advances, ...||2||0
2020-12-08 00:03:18.515542||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|Need Cash? Look Inside Your Company@|hbr.org@|Thanks to the credit crisis, companies are scrambling for cash. Time to take a cold, hard look at the way you manage working capital.||2||0
2020-12-08 00:03:18.529480||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|Need Cash Now? | Apply for a Quick Loan from CashNetUSA@|www.cashnetusa.com@|Need a quick loan? Apply now for fast cash from CashNetUSA and get cash as soon as the same business day if you apply early and are approved.||0||1
2020-12-08 00:03:18.720582||measurement||ad||2020-12-08 00:02:15.701174@|search - need cash@|5 emergency options when you need cash now - CBS News@|www.cbsnews.com@|Aug 3, 2015 — 5 emergency options when you need cash now · 1. Personal loan · 2. Credit card advance · 3. Retirement account loan · 4. Peer lending ·  ...||2||0
2020-12-08 00:03:18.735603||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|If You Need Cash Now, Here's Which Accounts You Should ...@|www.wsj.com@|Aug 8, 2020 — People who need cash now may have several options that don't involve tapping their retirement money. Each has pros and cons, and should ...||0||1
2020-12-08 00:03:18.957271||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|Need Cash Now? 5 Options To Access Cash In A Coronavirus ...@|www.forbes.com@|Mar 28, 2020 — Need Cash Now? 5 Options To Access Cash In A Coronavirus Economy · 1. Take Out a Personal Loan · 2. Utilize a 0% APR Credit Card Offer · 3.||0||1
2020-12-08 00:03:19.521854||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|COVID-19: 4 options to consider if you need emergency cash ...@|www.principal.com@|These are trying times. If you need cash to help you get through a transition period after being affected by COVID-19, you may have options to consider. Person: Heather Winston||0||1
2020-12-08 00:03:19.538926||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|32 Proven Ways to Make Money Fast - Entrepreneur@|www.entrepreneur.com@|1. Money-making strategy: Drive for Uber or Lyft. Companies like Uber and Lyft offer a great opportunity to make some quick cash. You'll ...||1||0
2020-12-08 00:03:19.883116||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|40 easy ways to make money quickly - Save the Student@|www.savethestudent.org@|Nov 4, 2020 — Top ways to make money online and offline · No-risk matched betting free bets from matched betting · Online surveys paid surveys · Paid for ... Make money from Matched ... · Jobs & Careers · 16 profitable eBay selling tips||1||0
2020-12-08 00:03:19.892392||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|Need money? Find cash in these unexpected places@|www.cnbc.com@|Jul 1, 2020 — Pay less for loans. If you need to borrow money, here's a good strategy. Join a credit union. It's similar to a bank, but it's not ...||0||1
2020-12-08 00:03:20.111705||measurement||loadtime||0:01:05.524222||2||0
2020-12-08 00:03:20.111798||event||progress-marker||measurement-end||2||0
2020-12-08 00:03:20.207343||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|25 Ways to Make Money Online and Offline - NerdWallet@|www.nerdwallet.com@|1. Sell your gently used clothes. Selling clothes you no longer wear is a quick way to make some money. Start with local consignment shops for faster cash ...||1||0
2020-12-08 00:03:20.345774||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|Emergency Options When You Need Cash Now | Robins ...@|www.robinsfcu.org@|Since it's a credit line you have to use as needed, there's no need to apply for a new loan each time you incur an expense. Most credit cards offer cash advances, ...||0||1
2020-12-08 00:03:20.497783||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|How To Make Money Fast: Up to $100-$500 TODAY (at home)@|www.iwillteachyoutoberich.com@|May 26, 2020 — How To Make Money Fast: Up to $100-$500 TODAY (at home) · Negotiate your bills · Negotiate your rent · Sell stuff on eBay, OfferUp, Craigslist, ...||1||0
2020-12-08 00:03:20.679106||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|Need Cash? Look Inside Your Company@|hbr.org@|Thanks to the credit crisis, companies are scrambling for cash. Time to take a cold, hard look at the way you manage working capital.||0||1
2020-12-08 00:03:20.852808||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|26 Realistic Ways to Make Money Online in 2020 | Oberlo@|www.oberlo.com@|Aug 27, 2019 — From online poker to selling your collection of Beanie Babies, there are lots of popular get-rich-quick, money-making ideas that always pop up. How to Make Money ... · Make Money with Affiliate ... · Start a Blog · Sell Your Stuff||1||0
2020-12-08 00:03:21.017815||measurement||ad||2020-12-08 00:02:17.664019@|search - need cash@|Cash Advance Get Started Form - Amscot@|www.amscot.com@|Need extra cash before payday? An Amscot Cash Advance could be the solution! Click the “Get Started” button below. Then select your location or type in your ...||0||1
2020-12-08 00:03:21.113893||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|37 Ways To Make Money Fast | How To Make $500 This Month@|millennialmoney.com@|Jul 16, 2020 — 37 Ways to Make Money Fast · 1. Survey Junkie: Start Earning Right Away · 2. Vindale Research: Compensates in Cash · 3. Deliver for Postmates ...||1||0
2020-12-08 00:03:21.792092||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|Make Money Fast | 87 Easy Ways to Make $100 (or Even More!)@|www.goodfinancialcents.com@|Nov 3, 2020 — Get Paid to Watch Pets. Pet sitting is another gig that you can take on in order to earn quick and easy money. Set up a profile using a website like ...||1||0
2020-12-08 00:03:22.094386||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|5 Quick Money Making Ideas (That Take Less Than 1 Hour)@|thecollegeinvestor.com@|Aug 31, 2020 — 5 Quick Money Making Ideas (That Take Less Than 1 Hour) · 1. Fill Out Online Surveys · 2. Test Websites · 3. Dog Sit Or Baby Sit · 4. Start ...||1||0
2020-12-08 00:03:22.278718||measurement||ad||2020-12-08 00:01:56.079357@|search - quick money@|21 Ways To Earn $100 Every Day Online - Forbes@|www.forbes.com@|Apr 22, 2019 — In fact, I was oblivious about the fact you could make money online. ... sell crap just to make a buck, you're going to lose street cred pretty quick.||1||0
2020-12-08 00:03:22.906080||measurement||loadtime||0:01:06.799715||0||1
2020-12-08 00:03:22.906182||event||progress-marker||measurement-end||0||1
2020-12-08 00:03:24.146933||measurement||loadtime||0:01:30.110981||1||0
2020-12-08 00:03:24.147110||event||progress-marker||measurement-end||1||0
2020-12-08 00:03:27.210611||meta||block_id end||13
2020-12-08 00:03:27.212884||meta||block_id start||14
2020-12-08 00:03:27.212933||meta||assignment||0@|1@|2@|3
2020-12-08 00:03:49.894883||event||progress-marker||training-start||1||0
2020-12-08 00:03:50.240293||event||progress-marker||training-start||3||1
2020-12-08 00:03:50.399201||event||progress-marker||training-start||2||1
2020-12-08 00:03:50.688039||event||progress-marker||training-start||0||0
2020-12-08 00:04:08.881903||treatment||google search||clothes||2||1
2020-12-08 00:04:09.121134||error||visiting||google searchresults||2||1
2020-12-08 00:04:11.262951||treatment||google search||clothes||3||1
2020-12-08 00:04:11.329473||error||visiting||google searchresults||3||1
2020-12-08 00:04:11.559044||treatment||google search||men's clothes||1||0
2020-12-08 00:04:11.679198||error||visiting||google searchresults||1||0
2020-12-08 00:04:12.540549||treatment||google search||men's clothes||0||0
2020-12-08 00:04:12.758008||error||visiting||google searchresults||0||0
2020-12-08 00:04:27.571413||treatment||visit page||https://www.google.com/search?source=hp&ei=SxfPX6bXEoSNtAbv36F4&q=men%27s+clothes&oq=men%27s+clothes&gs_lcp=CgZwc3ktYWIQAzIICAAQsQMQgwEyBQgAEMkDMgIIADICCAAyAggAMgIIADICCAAyAggAMgIIADICCAA6BQgAELEDULgkWK4wYJ89aABwAHgAgAHDCIgB7xiSAQkzLTEuNi0yLjGYAQCgAQGqAQdnd3Mtd2l6&sclient=psy-ab&ved=0ahUKEwjmqMOp273tAhWEBs0KHe9vCA8Q4dUDCAg&uact=5||0||0
2020-12-08 00:04:33.364144||treatment||visit page||https://www.macys.com/shop/mens-clothing?id=1||1||0
2020-12-08 00:04:38.058814||error||visiting||google searchresults||0||0
2020-12-08 00:04:39.182395||treatment||visit page||https://www.theguardian.com/fashion/2020/jul/14/fast-fashion-20-ways-stop-buying-new-clothes-fair-wage-wardrobes||2||1
2020-12-08 00:04:42.961051||treatment||visit page||https://www.theguardian.com/fashion/2020/jul/14/fast-fashion-20-ways-stop-buying-new-clothes-fair-wage-wardrobes||3||1
2020-12-08 00:04:46.089127||error||visiting||google searchresults||0||0
2020-12-08 00:04:50.278913||error||visiting||google searchresults||1||0
2020-12-08 00:04:54.107547||error||visiting||google searchresults||0||0
2020-12-08 00:04:58.367350||error||visiting||google searchresults||1||0
2020-12-08 00:05:06.504506||error||visiting||google searchresults||1||0
2020-12-08 00:05:07.355713||treatment||google search||leather belts||0||0
2020-12-08 00:05:07.489110||error||visiting||google searchresults||0||0
2020-12-08 00:05:09.308790||treatment||visit page||https://www.nytimes.com/interactive/2019/climate/sustainable-clothing.html||2||1
2020-12-08 00:05:19.443367||treatment||visit page||https://www.nytimes.com/interactive/2019/climate/sustainable-clothing.html||3||1
